alpha,gk_gamma,niter_tn,niter_hcc,acc,acc_std,f1_score,f1_score_std,roc_auc_score,roc_auc_score_std,run_time
0.372759,0.000264,3,5,0.4134,0.0431,0.4053,0.0395,0.7675,0.0408,372.3847
0.372759,0.000298,3,5,0.4145,0.0451,0.4067,0.0422,0.7679,0.0408,372.3847
0.372759,0.000336,3,5,0.4156,0.0451,0.4077,0.0423,0.7684,0.0409,372.3847
0.372759,0.000379,3,5,0.4145,0.0448,0.4066,0.042,0.7689,0.0412,372.3847
0.372759,0.000428,3,5,0.4189,0.0454,0.4114,0.0422,0.7696,0.0411,372.3847
0.372759,0.000483,3,5,0.42,0.0468,0.4131,0.0442,0.7703,0.0413,372.3847
0.372759,0.000546,3,5,0.4211,0.0461,0.414,0.0429,0.771,0.0413,372.3847
0.372759,0.000616,3,5,0.42,0.0488,0.4123,0.0456,0.7716,0.0414,372.3847
0.372759,0.000695,3,5,0.4222,0.0488,0.4152,0.0458,0.7724,0.041,372.3847
0.372759,0.000785,3,5,0.4256,0.0516,0.419,0.049,0.7734,0.0411,372.3847
0.372759,0.000886,3,5,0.4256,0.0516,0.419,0.049,0.7746,0.0412,372.3847
0.372759,0.001,3,5,0.4267,0.0532,0.4205,0.0512,0.7755,0.041,372.3847
0.517947,0.0001,3,5,0.4122,0.0461,0.4044,0.0429,0.7664,0.0406,372.3847
0.517947,0.000113,3,5,0.4134,0.0459,0.4054,0.0428,0.7667,0.0406,372.3847
0.517947,0.000127,3,5,0.4122,0.0443,0.4042,0.0412,0.7671,0.0406,372.3847
0.517947,0.000144,3,5,0.4134,0.0431,0.4053,0.0395,0.7675,0.0409,372.3847
0.517947,0.000162,3,5,0.4145,0.0451,0.4067,0.0422,0.7679,0.0408,372.3847
0.517947,0.000183,3,5,0.4156,0.0451,0.4077,0.0423,0.7684,0.041,372.3847
0.517947,0.000207,3,5,0.4145,0.0448,0.4065,0.042,0.769,0.0412,372.3847
0.517947,0.000234,3,5,0.4189,0.0454,0.4114,0.0422,0.7697,0.0412,372.3847
0.517947,0.000264,3,5,0.42,0.0468,0.4131,0.0442,0.7704,0.0414,372.3847
0.517947,0.000298,3,5,0.4211,0.0461,0.414,0.0429,0.7711,0.0412,372.3847
0.517947,0.000336,3,5,0.42,0.0488,0.4123,0.0456,0.7718,0.0413,372.3847
0.517947,0.000379,3,5,0.4222,0.0488,0.4152,0.0458,0.7726,0.0411,372.3847
0.517947,0.000428,3,5,0.4256,0.0516,0.419,0.049,0.7737,0.0412,372.3847
0.517947,0.000483,3,5,0.4267,0.0532,0.4205,0.0512,0.7749,0.0412,372.3847
0.517947,0.000546,3,5,0.4267,0.0532,0.4205,0.0512,0.7759,0.0411,372.3847
0.517947,0.000616,3,5,0.4278,0.0522,0.4218,0.0499,0.7771,0.041,372.3847
0.517947,0.000695,3,5,0.4267,0.0532,0.4209,0.0508,0.7783,0.0411,372.3847
0.517947,0.000785,3,5,0.4278,0.0516,0.422,0.0493,0.7798,0.0414,372.3847
0.517947,0.000886,3,5,0.4289,0.0535,0.4235,0.05,0.781,0.0414,372.3847
0.517947,0.001,3,5,0.4378,0.054,0.4326,0.0505,0.7827,0.0415,372.3847
0.719686,0.0001,3,5,0.42,0.0468,0.4131,0.0442,0.7699,0.0412,372.3847
0.719686,0.000113,3,5,0.4211,0.0461,0.414,0.0429,0.7707,0.0413,372.3847
0.719686,0.000127,3,5,0.4211,0.0461,0.414,0.0429,0.7714,0.0412,372.3847
0.719686,0.000144,3,5,0.4211,0.0487,0.4137,0.0455,0.7721,0.0413,372.3847
0.719686,0.000162,3,5,0.4245,0.0507,0.4176,0.0478,0.773,0.0412,372.3847
0.719686,0.000183,3,5,0.4256,0.0516,0.419,0.049,0.7742,0.0412,372.3847
0.719686,0.000207,3,5,0.4267,0.0532,0.4205,0.0512,0.7752,0.041,372.3847
0.719686,0.000234,3,5,0.4278,0.0522,0.4218,0.0499,0.7764,0.0411,372.3847
0.719686,0.000264,3,5,0.4278,0.0522,0.4217,0.05,0.7778,0.0408,372.3847
0.719686,0.000298,3,5,0.4267,0.0529,0.4209,0.0504,0.7791,0.0411,372.3847
0.719686,0.000336,3,5,0.4267,0.0529,0.421,0.0503,0.7805,0.0415,372.3847
0.719686,0.000379,3,5,0.4345,0.0553,0.4291,0.0512,0.7824,0.0414,372.3847
0.719686,0.000428,3,5,0.4411,0.0529,0.4362,0.049,0.7835,0.0418,372.3847
0.719686,0.000483,3,5,0.4444,0.0526,0.4393,0.048,0.785,0.0418,372.3847
0.719686,0.000546,3,5,0.4489,0.0562,0.4431,0.0514,0.7867,0.0415,372.3847
0.719686,0.000616,3,5,0.4533,0.0617,0.4483,0.0576,0.7885,0.0416,372.3847
0.719686,0.000695,3,5,0.4578,0.0615,0.4528,0.057,0.7906,0.0415,372.3847
0.719686,0.000785,3,5,0.4633,0.0633,0.4582,0.0594,0.7926,0.0415,372.3847
0.719686,0.000886,3,5,0.4667,0.0669,0.4615,0.0634,0.7944,0.0416,372.3847
0.719686,0.001,3,5,0.4678,0.0666,0.462,0.0635,0.796,0.0417,372.3847
1.0,0.0001,3,5,0.54,0.0514,0.5361,0.0506,0.8366,0.0397,372.3847
1.0,0.000113,3,5,0.54,0.0514,0.5361,0.0506,0.8365,0.0398,372.3847
1.0,0.000127,3,5,0.54,0.0514,0.5361,0.0506,0.8366,0.0398,372.3847
1.0,0.000144,3,5,0.54,0.0514,0.5361,0.0506,0.8365,0.0399,372.3847
1.0,0.000162,3,5,0.54,0.0514,0.5361,0.0506,0.8364,0.0399,372.3847
1.0,0.000183,3,5,0.54,0.0514,0.5361,0.0506,0.8365,0.0398,372.3847
1.0,0.000207,3,5,0.54,0.0514,0.5361,0.0506,0.8363,0.0399,372.3847
1.0,0.000234,3,5,0.54,0.0514,0.5361,0.0506,0.8363,0.0399,372.3847
1.0,0.000264,3,5,0.54,0.0514,0.5361,0.0506,0.8364,0.0399,372.3847
1.0,0.000298,3,5,0.54,0.0514,0.5361,0.0506,0.8363,0.0399,372.3847
1.0,0.000336,3,5,0.54,0.0514,0.5361,0.0506,0.8362,0.0399,372.3847
1.0,0.000379,3,5,0.54,0.0514,0.5361,0.0506,0.8361,0.0399,372.3847
1.0,0.000428,3,5,0.54,0.0514,0.5362,0.0506,0.8359,0.0399,372.3847
1.0,0.000483,3,5,0.5389,0.0489,0.5351,0.0477,0.8358,0.04,372.3847
1.0,0.000546,3,5,0.5389,0.0489,0.5351,0.0477,0.8357,0.0401,372.3847
1.0,0.000616,3,5,0.5389,0.0489,0.5352,0.0475,0.8356,0.0401,372.3847
1.0,0.000695,3,5,0.5378,0.0481,0.5342,0.0468,0.8355,0.0401,372.3847
1.0,0.000785,3,5,0.5389,0.0489,0.535,0.0476,0.8354,0.0402,372.3847
1.0,0.000886,3,5,0.5378,0.05,0.534,0.0486,0.835,0.0403,372.3847
1.0,0.001,3,5,0.5378,0.05,0.534,0.0486,0.8349,0.0403,372.3847
0.01,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000183,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000207,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000234,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000264,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000298,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000336,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000379,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000428,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000483,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000546,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000616,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.01,0.000695,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000785,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.01,0.000886,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.01,0.001,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.013895,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000183,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000207,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000234,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000264,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000298,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000336,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000379,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000428,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.013895,0.000483,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000546,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.013895,0.000616,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.013895,0.000695,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.013895,0.000785,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.013895,0.000886,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.013895,0.001,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.019307,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.019307,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.019307,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.019307,0.000183,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000207,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000234,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000264,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000298,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.019307,0.000336,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.019307,0.000379,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.019307,0.000428,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.019307,0.000483,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.019307,0.000546,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.019307,0.000616,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.019307,0.000695,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.019307,0.000785,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.04,444.1725
0.019307,0.000886,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.019307,0.001,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.04,444.1725
0.026827,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000183,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000207,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.026827,0.000234,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.026827,0.000264,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.026827,0.000298,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.026827,0.000336,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.026827,0.000379,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.026827,0.000428,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.026827,0.000483,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.026827,0.000546,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.04,444.1725
0.026827,0.000616,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.026827,0.000695,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.04,444.1725
0.026827,0.000785,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.026827,0.000886,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.026827,0.001,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.037276,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.037276,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.037276,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.037276,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.037276,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.037276,0.000183,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.037276,0.000207,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.037276,0.000234,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.037276,0.000264,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.037276,0.000298,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.037276,0.000336,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.037276,0.000379,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.04,444.1725
0.037276,0.000428,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.037276,0.000483,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.04,444.1725
0.037276,0.000546,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.037276,0.000616,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.037276,0.000695,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.037276,0.000785,3,6,0.4089,0.0437,0.3991,0.0406,0.7629,0.0399,444.1725
0.037276,0.000886,3,6,0.4089,0.0437,0.3991,0.0406,0.763,0.04,444.1725
0.037276,0.001,3,6,0.4089,0.0437,0.3991,0.0406,0.7631,0.04,444.1725
0.051795,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.051795,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.04,444.1725
0.051795,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7624,0.0399,444.1725
0.051795,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.051795,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.051795,0.000183,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.051795,0.000207,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.051795,0.000234,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.051795,0.000264,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.04,444.1725
0.051795,0.000298,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.051795,0.000336,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.04,444.1725
0.051795,0.000379,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.051795,0.000428,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.051795,0.000483,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.051795,0.000546,3,6,0.4089,0.0437,0.3991,0.0406,0.7629,0.0399,444.1725
0.051795,0.000616,3,6,0.4089,0.0437,0.3991,0.0406,0.7631,0.04,444.1725
0.051795,0.000695,3,6,0.4089,0.0437,0.3991,0.0406,0.7632,0.0399,444.1725
0.051795,0.000785,3,6,0.4089,0.0437,0.3991,0.0406,0.7633,0.04,444.1725
0.051795,0.000886,3,6,0.4089,0.0437,0.3991,0.0406,0.7634,0.04,444.1725
0.051795,0.001,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.04,444.1725
0.071969,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.071969,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.071969,0.000127,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.071969,0.000144,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.071969,0.000162,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.071969,0.000183,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.04,444.1725
0.071969,0.000207,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.071969,0.000234,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.0399,444.1725
0.071969,0.000264,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.071969,0.000298,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.071969,0.000336,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.071969,0.000379,3,6,0.4089,0.0437,0.3991,0.0406,0.763,0.0399,444.1725
0.071969,0.000428,3,6,0.4089,0.0437,0.3991,0.0406,0.7631,0.04,444.1725
0.071969,0.000483,3,6,0.4089,0.0437,0.3991,0.0406,0.7632,0.0399,444.1725
0.071969,0.000546,3,6,0.4089,0.0437,0.3991,0.0406,0.7634,0.0399,444.1725
0.071969,0.000616,3,6,0.4089,0.0437,0.3991,0.0406,0.7635,0.04,444.1725
0.071969,0.000695,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.04,444.1725
0.071969,0.000785,3,6,0.4089,0.0437,0.3991,0.0406,0.7637,0.04,444.1725
0.071969,0.000886,3,6,0.4089,0.0437,0.3991,0.0406,0.7638,0.04,444.1725
0.071969,0.001,3,6,0.41,0.0443,0.4003,0.0411,0.764,0.04,444.1725
0.1,0.0001,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.0399,444.1725
0.1,0.000113,3,6,0.41,0.043,0.4005,0.0396,0.7625,0.04,444.1725
0.1,0.000127,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.04,444.1725
0.1,0.000144,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.1,0.000162,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.04,444.1725
0.1,0.000183,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.1,0.000207,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.1,0.000234,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.1,0.000264,3,6,0.4089,0.0437,0.3991,0.0406,0.763,0.0399,444.1725
0.1,0.000298,3,6,0.4089,0.0437,0.3991,0.0406,0.7631,0.04,444.1725
0.1,0.000336,3,6,0.4089,0.0437,0.3991,0.0406,0.7632,0.0399,444.1725
0.1,0.000379,3,6,0.4089,0.0437,0.3991,0.0406,0.7634,0.04,444.1725
0.1,0.000428,3,6,0.4089,0.0437,0.3991,0.0406,0.7635,0.0401,444.1725
0.1,0.000483,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.04,444.1725
0.1,0.000546,3,6,0.4089,0.0437,0.3991,0.0406,0.7637,0.0401,444.1725
0.1,0.000616,3,6,0.4089,0.0437,0.3991,0.0406,0.7639,0.0401,444.1725
0.1,0.000695,3,6,0.41,0.0443,0.4003,0.0411,0.7642,0.04,444.1725
0.1,0.000785,3,6,0.41,0.0443,0.4003,0.0411,0.7644,0.0401,444.1725
0.1,0.000886,3,6,0.4089,0.0425,0.399,0.0394,0.7648,0.0403,444.1725
0.1,0.001,3,6,0.41,0.043,0.3999,0.04,0.7652,0.0404,444.1725
0.13895,0.0001,3,6,0.4089,0.0437,0.3991,0.0406,0.7626,0.0399,444.1725
0.13895,0.000113,3,6,0.4089,0.0437,0.3991,0.0406,0.7627,0.04,444.1725
0.13895,0.000127,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.13895,0.000144,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.13895,0.000162,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.13895,0.000183,3,6,0.4089,0.0437,0.3991,0.0406,0.763,0.0399,444.1725
0.13895,0.000207,3,6,0.4089,0.0437,0.3991,0.0406,0.7631,0.04,444.1725
0.13895,0.000234,3,6,0.4089,0.0437,0.3991,0.0406,0.7633,0.0399,444.1725
0.13895,0.000264,3,6,0.4089,0.0437,0.3991,0.0406,0.7634,0.04,444.1725
0.13895,0.000298,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.0401,444.1725
0.13895,0.000336,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.04,444.1725
0.13895,0.000379,3,6,0.4089,0.0437,0.3991,0.0406,0.7637,0.0401,444.1725
0.13895,0.000428,3,6,0.41,0.0443,0.4003,0.0411,0.7639,0.04,444.1725
0.13895,0.000483,3,6,0.41,0.0443,0.4003,0.0411,0.7643,0.0402,444.1725
0.13895,0.000546,3,6,0.41,0.0443,0.4001,0.0411,0.7645,0.0402,444.1725
0.13895,0.000616,3,6,0.41,0.043,0.3999,0.04,0.765,0.0403,444.1725
0.13895,0.000695,3,6,0.4111,0.0435,0.4016,0.0409,0.7652,0.0405,444.1725
0.13895,0.000785,3,6,0.4144,0.0438,0.4063,0.041,0.7657,0.0406,444.1725
0.13895,0.000886,3,6,0.4144,0.0438,0.4063,0.041,0.766,0.0405,444.1725
0.13895,0.001,3,6,0.4144,0.0438,0.4064,0.0411,0.7662,0.0406,444.1725
0.19307,0.0001,3,6,0.4089,0.0437,0.3991,0.0406,0.7628,0.0399,444.1725
0.19307,0.000113,3,6,0.4089,0.0437,0.3991,0.0406,0.7629,0.0399,444.1725
0.19307,0.000127,3,6,0.4089,0.0437,0.3991,0.0406,0.763,0.04,444.1725
0.19307,0.000144,3,6,0.4089,0.0437,0.3991,0.0406,0.7631,0.04,444.1725
0.19307,0.000162,3,6,0.4089,0.0437,0.3991,0.0406,0.7633,0.04,444.1725
0.19307,0.000183,3,6,0.4089,0.0437,0.3991,0.0406,0.7634,0.04,444.1725
0.19307,0.000207,3,6,0.4089,0.0437,0.3991,0.0406,0.7635,0.04,444.1725
0.19307,0.000234,3,6,0.4089,0.0437,0.3991,0.0406,0.7637,0.0401,444.1725
0.19307,0.000264,3,6,0.4089,0.0437,0.3991,0.0406,0.7638,0.0401,444.1725
0.19307,0.000298,3,6,0.41,0.0443,0.4003,0.0411,0.7641,0.04,444.1725
0.19307,0.000336,3,6,0.41,0.0443,0.4003,0.0411,0.7644,0.0402,444.1725
0.19307,0.000379,3,6,0.41,0.0443,0.4001,0.0411,0.7647,0.0402,444.1725
0.19307,0.000428,3,6,0.41,0.043,0.3999,0.04,0.7652,0.0404,444.1725
0.19307,0.000483,3,6,0.4133,0.0422,0.4046,0.0387,0.7654,0.0405,444.1725
0.19307,0.000546,3,6,0.4144,0.0438,0.4063,0.041,0.7658,0.0405,444.1725
0.19307,0.000616,3,6,0.4144,0.0438,0.4063,0.041,0.7661,0.0406,444.1725
0.19307,0.000695,3,6,0.4133,0.0422,0.4053,0.0395,0.7665,0.0406,444.1725
0.19307,0.000785,3,6,0.4133,0.0405,0.4054,0.0373,0.7669,0.0407,444.1725
0.19307,0.000886,3,6,0.4133,0.0405,0.4054,0.0373,0.7672,0.0407,444.1725
0.19307,0.001,3,6,0.4134,0.0422,0.4059,0.0388,0.7676,0.0407,444.1725
0.26827,0.0001,3,6,0.4089,0.0437,0.3991,0.0406,0.7632,0.0399,444.1725
0.26827,0.000113,3,6,0.4089,0.0437,0.3991,0.0406,0.7634,0.04,444.1725
0.26827,0.000127,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.0401,444.1725
0.26827,0.000144,3,6,0.4089,0.0437,0.3991,0.0406,0.7636,0.04,444.1725
0.26827,0.000162,3,6,0.4089,0.0437,0.3991,0.0406,0.7637,0.04,444.1725
0.26827,0.000183,3,6,0.41,0.0443,0.4003,0.0411,0.764,0.04,444.1725
0.26827,0.000207,3,6,0.41,0.0443,0.4003,0.0411,0.7643,0.0402,444.1725
0.26827,0.000234,3,6,0.41,0.0443,0.4001,0.0411,0.7646,0.0402,444.1725
0.26827,0.000264,3,6,0.41,0.043,0.3999,0.04,0.765,0.0404,444.1725
0.26827,0.000298,3,6,0.4122,0.0427,0.4033,0.0395,0.7653,0.0405,444.1725
0.26827,0.000336,3,6,0.4144,0.0438,0.4063,0.041,0.7657,0.0405,444.1725
0.26827,0.000379,3,6,0.4144,0.0438,0.4063,0.041,0.766,0.0406,444.1725
0.26827,0.000428,3,6,0.4133,0.0422,0.4053,0.0395,0.7663,0.0406,444.1725
0.26827,0.000483,3,6,0.4133,0.0405,0.4054,0.0373,0.7668,0.0407,444.1725
0.26827,0.000546,3,6,0.4133,0.0405,0.4054,0.0373,0.7672,0.0407,444.1725
0.26827,0.000616,3,6,0.4145,0.0416,0.4067,0.0384,0.7676,0.0407,444.1725
0.26827,0.000695,3,6,0.4134,0.0422,0.4059,0.0388,0.7681,0.0406,444.1725
0.26827,0.000785,3,6,0.4122,0.0443,0.4047,0.0408,0.7688,0.0407,444.1725
0.26827,0.000886,3,6,0.4122,0.0455,0.4047,0.0422,0.7695,0.0407,444.1725
0.26827,0.001,3,6,0.4122,0.0455,0.4046,0.0423,0.7701,0.0408,444.1725
0.372759,0.0001,3,6,0.4089,0.0437,0.3991,0.0406,0.7637,0.0401,444.1725
